# [ 1] = time [s]
# [ 2] = dt [s]
# [ 3] = temperature [GK]
# [ 4] = density [g / cm^3]
# [ 5] = entropy [kb / baryon]
# [ 6] = specific heating rate [erg / s / g]
# [ 7] = Ye []
# [ 8] = neutron abundance []
# [ 9] = proton abundance []
# [10] = alpha abundance []
# [11] = Average A []
# [12] = Average A for A >= 12 []
# [13] = total mass fraction of 2 <= A <= 11 []
# [14] = total mass fraction of 12 <= A <= 119 []
# [15] = total mass fraction of 120 <= A <= 249 []
# [16] = total mass fraction of 250 <= A []
# [17] = total abundance of 2 <= A <= 11 []
# [18] = total abundance of 12 <= A <= 119 []
# [19] = total abundance of 120 <= A <= 249 []
# [20] = total abundance of 250 <= A []
# [21] = total mass fraction of Lanthanides (58 <= Z <= 71) []
# [22] = total mass fraction of Actinides (90 <= Z <= 103) []
# [23] = total abundance of Lanthanides (58 <= Z <= 71) []
# [24] = total abundance of Actinides (90 <= Z <= 103) []
    2.649114418125680e+00     4.048871227966769e-02     4.548125375303037e-02     1.618059019029949e-01     7.593459347945722e+01     8.117410299875952e+15     3.750539664349794e-01     4.904533909055009e-08     5.074449623281428e-10     6.281632655187243e-03     7.524434271342754e+01     1.391115406191515e+02     2.513106074155402e-02     9.662556110107666e-04     9.739026339971617e-01     0.000000000000000e+00     6.282164315290675e-03     2.269255454057353e-05     6.985129264334187e-03     0.000000000000000e+00     2.107315939443661e-01     0.000000000000000e+00     1.197298833035527e-03     0.000000000000000e+00
    2.689596294591190e+00     4.048187646550957e-02     4.481163833510163e-02     1.546091577375776e-01     7.601452344011611e+01     7.927378046473648e+15     3.750949438381972e-01     4.939480092736023e-08     5.097075160196184e-10     6.281632661627277e-03     7.524434068579076e+01     1.391115405656667e+02     2.513106076462363e-02     9.662158869435170e-04     9.739026733464351e-01     0.000000000000000e+00     6.282164321697614e-03     2.269240847587314e-05     6.985129410399016e-03     0.000000000000000e+00     2.108528524855556e-01     0.000000000000000e+00     1.198106170819536e-03     0.000000000000000e+00
    2.730071522305251e+00     4.047522771406160e-02     4.416186023733787e-02     1.478340358141878e-01     7.609374406117475e+01     7.743799132665179e+15     3.751350209144999e-01     4.973049405826758e-08     5.119852675684556e-10     6.281632667788866e-03     7.524433873759246e+01     1.391115405142548e+02     2.513106078691986e-02     9.661775802643722e-04     9.739027112928472e-01     0.000000000000000e+00     6.282164327827269e-03     2.269226683279077e-05     6.985129552042234e-03     0.000000000000000e+00     2.109713901831998e-01     0.000000000000000e+00     1.198895574801889e-03     0.000000000000000e+00
    2.770540276282221e+00     4.046875397696945e-02     4.353104369042004e-02     1.414500494167350e-01     7.617226335655950e+01     7.566289080511684e+15     3.751742258093755e-01     5.005216034890831e-08     5.142775743068856e-10     6.281632673684148e-03     7.524433687022898e+01     1.391115404649527e+02     2.513106080844566e-02     9.661406400402297e-04     9.739027478875859e-01     0.000000000000000e+00     6.282164333691729e-03     2.269212949195254e-05     6.985129689383176e-03     0.000000000000000e+00     2.110872735402750e-01     0.000000000000000e+00     1.199667475035419e-03     0.000000000000000e+00
    2.811002721188455e+00     4.046244490623409e-02     4.291836374934759e-02     1.354293236406524e-01     7.625008838292321e+01     7.394496325138104e+15     3.752125851309990e-01     5.035960547706549e-08     5.165837845144284e-10     6.281632679324722e-03     7.524433508473932e+01     1.391115404177869e+02     2.513106082920803e-02     9.661050172735113e-04     9.739027831798394e-01     0.000000000000000e+00     6.282164339302555e-03     2.269199633677403e-05     6.985129822538474e-03     0.000000000000000e+00     2.112005675779803e-01     0.000000000000000e+00     1.200422292580552e-03     0.000000000000000e+00
    2.851459012764899e+00     4.045629157644401e-02     4.232304268690967e-02     1.297463375462117e-01     7.632722534648956e+01     7.228099028563487e+15     3.752501240772614e-01     5.065269297241197e-08     5.189032401513183e-10     6.281632684721679e-03     7.524433338183704e+01     1.391115403727759e+02     2.513106084921726e-02     9.660706648043353e-04     9.739028172168928e-01     0.000000000000000e+00     6.282164344670794e-03     2.269186725328406e-05     6.985129951622058e-03     0.000000000000000e+00     2.113113358530923e-01     0.000000000000000e+00     1.201160439553416e-03     0.000000000000000e+00
    2.891909299017176e+00     4.045028625227752e-02     4.174434664413182e-02     1.243776950710479e-01     7.640367970119530e+01     7.066802217989384e+15     3.752868665505876e-01     5.093133865461613e-08     5.212352793215319e-10     6.281632689885623e-03     7.524433176194233e+01     1.391115403299295e+02     2.513106086848632e-02     9.660375372213031e-04     9.739028500442296e-01     0.000000000000000e+00     6.282164349807012e-03     2.269174212998573e-05     6.985130076745457e-03     0.000000000000000e+00     2.114196404751815e-01     0.000000000000000e+00     1.201882319179383e-03     0.000000000000000e+00
    2.932607944718675e+00     4.069864570149818e-02     4.117809230131667e-02     1.192708974910662e-01     7.647992198191984e+01     6.909380690217282e+15     3.753230566262603e-01     5.119730347327707e-08     5.235940558825465e-10     6.281632694856405e-03     7.524433021478107e+01     1.391115402889765e+02     2.513106088714245e-02     9.660053971611314e-04     9.739028818973101e-01     0.000000000000000e+00     6.282164354750857e-03     2.269162011909249e-05     6.985130198756435e-03     0.000000000000000e+00     2.115261930620042e-01     0.000000000000000e+00     1.202592666288948e-03     0.000000000000000e+00
    2.973299269377643e+00     4.069132465896817e-02     4.062732398975097e-02     1.144407341487035e-01     7.655547974129922e+01     6.756600656678303e+15     3.753584840305176e-01     5.144858797617700e-08     5.259641435869117e-10     6.281632699611260e-03     7.524432875188873e+01     1.391115402502189e+02     2.513106090508097e-02     9.659744110631189e-04     9.739029126118139e-01     0.000000000000000e+00     6.282164359479708e-03     2.269150190259714e-05     6.985130316973016e-03     0.000000000000000e+00     2.116303693068041e-01     0.000000000000000e+00     1.203287310113393e-03     0.000000000000000e+00
    3.013983534861331e+00     4.068426548368805e-02     4.009140733636735e-02     1.098686735246338e-01     7.663035704554129e+01     6.608228409052957e+15     3.753931699255421e-01     5.168524629780424e-08     5.283448748990620e-10     6.281632704159661e-03     7.524432737290918e+01     1.391115402136472e+02     2.513106092232039e-02     9.659445373435018e-04     9.739029422292560e-01     0.000000000000000e+00     6.282164364002999e-03     2.269138737318811e-05     6.985130431502501e-03     0.000000000000000e+00     2.117322287254740e-01     0.000000000000000e+00     1.203966638373972e-03     0.000000000000000e+00
    3.054660996687975e+00     4.067746182664402e-02     3.956974218380409e-02     1.055376570570991e-01     7.670455750516678e+01     6.464048769308757e+15     3.754271345019370e-01     5.190736046573984e-08     5.307355863064296e-10     6.281632708510658e-03     7.524432607733068e+01     1.391115401792464e+02     2.513106093888024e-02     9.659157359344896e-04     9.739029707895999e-01     0.000000000000000e+00     6.282164368329748e-03     2.269127642584247e-05     6.985130542449916e-03     0.000000000000000e+00     2.118318293827971e-01     0.000000000000000e+00     1.204631029696663e-03     0.000000000000000e+00
    3.095331902375183e+00     4.067090568720808e-02     3.906176039813965e-02     1.014319643249908e-01     7.677808433512257e+01     6.323863358318143e+15     3.754603970500657e-01     5.211504283073196e-08     5.331356195940435e-10     6.281632712672900e-03     7.524432486447220e+01     1.391115401469977e+02     2.513106095478067e-02     9.658879682222634e-04     9.739029983313288e-01     0.000000000000000e+00     6.282164372468575e-03     2.269116895778908e-05     6.985130649918040e-03     0.000000000000000e+00     2.119292279113623e-01     0.000000000000000e+00     1.205280853697813e-03     0.000000000000000e+00
    3.135996491855819e+00     4.066458948063612e-02     3.856692365728326e-02     9.753709195412329e-02     7.685094041340570e+01     6.187489022708617e+15     3.754929760265152e-01     5.230843266255479e-08     5.355443230814691e-10     6.281632716654654e-03     7.524432373350223e+01     1.391115401168788e+02     2.513106097004226e-02     9.658611969874665e-04     9.739030248915045e-01     0.000000000000000e+00     6.282164376427713e-03     2.269106486847501e-05     6.985130754007414e-03     0.000000000000000e+00     2.120244795368424e-01     0.000000000000000e+00     1.205916471115496e-03     0.000000000000000e+00
    3.176654997842690e+00     4.065850598687083e-02     3.808472158148116e-02     9.383964490742151e-02     7.692312833559436e+01     6.054756416977991e+15     3.755248891144601e-01     5.248769294403492e-08     5.379610527087202e-10     6.281632720463817e-03     7.524432268345690e+01     1.391115400888630e+02     2.513106098468582e-02     9.658353863494286e-04     9.739030505058215e-01     0.000000000000000e+00     6.282164380215035e-03     2.269096405953786e-05     6.985130854816416e-03     0.000000000000000e+00     2.121176381039848e-01     0.000000000000000e+00     1.206538233948596e-03     0.000000000000000e+00
    3.217307646152851e+00     4.065264831016125e-02     3.761466992518096e-02     9.032723874950740e-02     7.699465046261382e+01     5.925508725859999e+15     3.755561532785321e-01     5.265300743217275e-08     5.403851729843365e-10     6.281632724107941e-03     7.524432171325701e+01     1.391115400629215e+02     2.513106099873223e-02     9.658105017137325e-04     9.739030752086713e-01     0.000000000000000e+00     6.282164383838063e-03     2.269086643478456e-05     6.985130952441221e-03     0.000000000000000e+00     2.122087561032255e-01     0.000000000000000e+00     1.207146485602725e-03     0.000000000000000e+00
    3.257954655998581e+00     4.064700984572950e-02     3.715630892397755e-02     8.698841165280546e-02     7.706550896368103e+01     5.799600512474654e+15     3.755867848147330e-01     5.280457798705251e-08     5.428160578085910e-10     6.281632727594241e-03     7.524432082172252e+01     1.391115400390228e+02     2.513106101220229e-02     9.657865097227487e-04     9.739030990331919e-01     0.000000000000000e+00     6.282164387303985e-03     2.269077190017268e-05     6.985131046975889e-03     0.000000000000000e+00     2.122978846978213e-01     0.000000000000000e+00     1.207741561042011e-03     0.000000000000000e+00
    3.298596240250875e+00     4.064158425229420e-02     3.670920178525116e-02     8.381254506459281e-02     7.713570585520267e+01     5.676896679437972e+15     3.756167993958697e-01     5.294262215134946e-08     5.452530911839046e-10     6.281632730929616e-03     7.524432000758634e+01     1.391115400171326e+02     2.513106102511659e-02     9.657633782088625e-04     9.739031220113101e-01     0.000000000000000e+00     6.282164390619674e-03     2.269068036379440e-05     6.985131138512314e-03     0.000000000000000e+00     2.123850737513902e-01     0.000000000000000e+00     1.208323786945825e-03     0.000000000000000e+00
    3.339232605680329e+00     4.063636542945413e-02     3.627293327979973e-02     8.078979208622825e-02     7.720524303586394e+01     5.557271531468030e+15     3.756462121129515e-01     5.306737095526067e-08     5.476956678232937e-10     6.281632734120657e-03     7.524431926950662e+01     1.391115399972155e+02     2.513106103749549e-02     9.657410761501024e-04     9.739031441737982e-01     0.000000000000000e+00     6.282164393791698e-03     2.269059173586142e-05     6.985131227140281e-03     0.000000000000000e+00     2.124703718557510e-01     0.000000000000000e+00     1.208893481869483e-03     0.000000000000000e+00
    3.379863953179383e+00     4.063134749905475e-02     3.584710841910842e-02     7.791101273009331e-02     7.727412231847974e+01     5.440607929214299e+15     3.756750375129356e-01     5.317906692649541e-08     5.501431936666606e-10     6.281632737173667e-03     7.524431860607797e+01     1.391115399792338e+02     2.513106104935894e-02     9.657195736279907e-04     9.739031655503138e-01     0.000000000000000e+00     6.282164396826336e-03     2.269050592869056e-05     6.985131312947500e-03     0.000000000000000e+00     2.125538263589556e-01     0.000000000000000e+00     1.209450956408070e-03     0.000000000000000e+00
    3.427750614386888e+00     4.788666120750472e-02     3.535804358434695e-02     7.469110000988610e-02     7.735423777844464e+01     5.307033353707572e+15     3.757082216415463e-01     5.329858268268613e-08     5.530343906125679e-10     6.281632740590341e-03     7.524431789381889e+01     1.391115399598676e+02     2.513106106265849e-02     9.656952926000921e-04     9.739031896956346e-01     0.000000000000000e+00     6.282164400222216e-03     2.269040856967148e-05     6.985131410306572e-03     0.000000000000000e+00     2.126497101656189e-01     0.000000000000000e+00     1.210091581633444e-03     0.000000000000000e+00
    3.475879102285335e+00     4.812848789844730e-02     3.487995252057336e-02     7.163124841394936e-02     7.743385355738754e+01     5.176578314746007e+15     3.757407986512025e-01     5.340168827213480e-08     5.559459515708294e-10     6.281632743850268e-03     7.524431727523751e+01     1.391115399429250e+02     2.513106107536709e-02     9.656719154633431e-04     9.739032129540461e-01     0.000000000000000e+00     6.282164403462075e-03     2.269031439023624e-05     6.985131504486046e-03     0.000000000000000e+00     2.127436528761303e-01     0.000000000000000e+00     1.210719357129039e-03     0.000000000000000e+00
    3.524260588761980e+00     4.838148647664466e-02     3.441237557643120e-02     6.872147427389767e-02     7.751297595917946e+01     5.049117677908194e+15     3.757727853063065e-01     5.348815401630704e-08     5.588776944648289e-10     6.281632746960491e-03     7.524431675159538e+01     1.391115399284349e+02     2.513106108750812e-02     9.656494088353713e-04     9.739032353591353e-01     0.000000000000000e+00     6.282164406552931e-03     2.269022329203559e-05     6.985131595584287e-03     0.000000000000000e+00     2.128357099530501e-01     0.000000000000000e+00     1.211334647474220e-03     0.000000000000000e+00
    3.572906587280831e+00     4.864599851885087e-02     3.395487611699184e-02     6.595253940923235e-02     7.759161107754680e+01     4.924535128303077e+15     3.758041977048118e-01     5.355818058396635e-08     5.618294581154034e-10     6.281632749927721e-03     7.524431632171941e+01     1.391115399163654e+02     2.513106109910429e-02     9.656277406335408e-04     9.739032569427620e-01     0.000000000000000e+00     6.282164409501469e-03     2.269013517940980e-05     6.985131683696955e-03     0.000000000000000e+00     2.129259352058580e-01     0.000000000000000e+00     1.211937806594930e-03     0.000000000000000e+00
    3.621828856792213e+00     4.892226951138275e-02     3.350704006451253e-02     6.331589259257416e-02     7.766976465122123e+01     4.802722971961913e+15     3.758350512514624e-01     5.361198610569755e-08     5.648010964403393e-10     6.281632752758346e-03     7.524431598433935e+01     1.391115399066827e+02     2.513106111017762e-02     9.656068800639430e-04     9.739032777354815e-01     0.000000000000000e+00     6.282164412314056e-03     2.269004995950585e-05     6.985131768916891e-03     0.000000000000000e+00     2.130143806483452e-01     0.000000000000000e+00     1.212529176783952e-03     0.000000000000000e+00
    3.671039405924659e+00     4.921054913244523e-02     3.306847450874878e-02     6.080361052783700e-02     7.774744208153643e+01     4.683581335938242e+15     3.758653606970074e-01     5.364979305252320e-08     5.677924779880468e-10     6.281632755458451e-03     7.524431573816254e+01     1.391115398993516e+02     2.513106112074943e-02     9.655867975637027e-04     9.739032977666124e-01     0.000000000000000e+00     6.282164414996754e-03     2.268996754221414e-05     6.985131851334224e-03     0.000000000000000e+00     2.131010965556683e-01     0.000000000000000e+00     1.213109089057888e-03     0.000000000000000e+00
    3.720550494601868e+00     4.951108867720951e-02     3.263880644416010e-02     5.840834468946311e-02     7.782464844402311e+01     4.567017500280217e+15     3.758951401727640e-01     5.367182678588833e-08     5.708034852254326e-10     6.281632758033831e-03     7.524431558188026e+01     1.391115398943371e+02     2.513106113084033e-02     9.655674647470479e-04     9.739033170642926e-01     0.000000000000000e+00     6.282164417555335e-03     2.268988784011076e-05     6.985131931036357e-03     0.000000000000000e+00     2.131861315160133e-01     0.000000000000000e+00     1.213677863479885e-03     0.000000000000000e+00
    3.770374633305189e+00     4.982413870332082e-02     3.221768159333262e-02     5.612327334627829e-02     7.790138849260258e+01     4.452945302261182e+15     3.759244032212167e-01     5.367831461502514e-08     5.738340136198615e-10     6.281632760490007e-03     7.524431551417570e+01     1.391115398916040e+02     2.513106114047017e-02     9.655488543545494e-04     9.739033356555371e-01     0.000000000000000e+00     6.282164419995300e-03     2.268981076840081e-05     6.985132008108104e-03     0.000000000000000e+00     2.132695324779538e-01     0.000000000000000e+00     1.214235809455161e-03     0.000000000000000e+00
    3.820524579809050e+00     5.014994650386096e-02     3.180476336647886e-02     5.394205819871749e-02     7.797766665852532e+01     4.341284603752260e+15     3.759531628230728e-01     5.366948503783987e-08     5.768839705146809e-10     6.281632762832242e-03     7.524431553372544e+01     1.391115398911172e+02     2.513106114965811e-02     9.655309402051870e-04     9.739033535662778e-01     0.000000000000000e+00     6.282164422321891e-03     2.268973624486410e-05     6.985132082631660e-03     0.000000000000000e+00     2.133513447938317e-01     0.000000000000000e+00     1.214783226001351e-03     0.000000000000000e+00
    3.871013333190003e+00     5.048875338095322e-02     3.139973193751604e-02     5.185880512820662e-02     7.805348704449499e+01     4.231960814877662e+15     3.759814314211140e-01     5.364556714377286e-08     5.799532737960374e-10     6.281632765065551e-03     7.524431563920515e+01     1.391115398928410e+02     2.513106115842257e-02     9.655136971509643e-04     9.739033708214169e-01     0.000000000000000e+00     6.282164424540109e-03     2.268966418980156e-05     6.985132154686757e-03     0.000000000000000e+00     2.134316122594502e-01     0.000000000000000e+00     1.215320401995494e-03     0.000000000000000e+00
    3.921854124897696e+00     5.084079170769321e-02     3.100228339017667e-02     4.986802861744589e-02     7.812885341421538e+01     4.124904467872026e+15     3.760092209411993e-01     5.360679015411657e-08     5.830418503477313e-10     6.281632767194715e-03     7.524431582928983e+01     1.391115398967403e+02     2.513106116678128e-02     9.654971010338109e-04     9.739033874448632e-01     0.000000000000000e+00     6.282164426654713e-03     2.268959452598174e-05     6.985132224350601e-03     0.000000000000000e+00     2.135103771503636e-01     0.000000000000000e+00     1.215847616399407e-03     0.000000000000000e+00
    3.995680681901665e+00     7.382655700396885e-02     3.044279889921537e-02     4.715461309201345e-02     7.823566217181128e+01     3.975542938748162e+15     3.760482033754868e-01     5.354173904159463e-08     5.875215811118226e-10     6.281632770053240e-03     7.524431615615568e+01     1.391115399037812e+02     2.513106117800736e-02     9.654745193991421e-04     9.739034100758438e-01     0.000000000000000e+00     6.282164429493362e-03     2.268949914636990e-05     6.985132319730246e-03     0.000000000000000e+00     2.136205931578092e-01     0.000000000000000e+00     1.216585536240336e-03     0.000000000000000e+00
    4.107417136693723e+00     1.117364547920578e-01     2.963350881905115e-02     4.341002895031668e-02     7.839142068814255e+01     3.762526969348976e+15     3.761042403604801e-01     5.343322645150646e-08     5.942883583667397e-10     6.281632773904419e-03     7.524431671056149e+01     1.391115399161402e+02     2.513106119313601e-02     9.654435018003088e-04     9.739034411800594e-01     0.000000000000000e+00     6.282164433317102e-03     2.268936697720333e-05     6.985132451899463e-03     0.000000000000000e+00     2.137784886234722e-01     0.000000000000000e+00     1.217643071177565e-03     0.000000000000000e+00
    4.218723840368072e+00     1.113067036743493e-01     2.886942487325148e-02     4.006389933866279e-02     7.854229097206277e+01     3.562442603177891e+15     3.761572866895997e-01     5.326558941762907e-08     6.010083661293757e-10     6.281632777321228e-03     7.524431760242250e+01     1.391115399371864e+02     2.513106120655941e-02     9.654154419277498e-04     9.739034693874251e-01     0.000000000000000e+00     6.282164436708976e-03     2.268924635745168e-05     6.985132572519253e-03     0.000000000000000e+00     2.139274935785276e-01     0.000000000000000e+00     1.218641422516635e-03     0.000000000000000e+00
    4.329653575081399e+00     1.109297347133269e-01     2.814650773828901e-02     3.706270056351828e-02     7.868843082253332e+01     3.374327812924810e+15     3.762075506621387e-01     5.304083981740173e-08     6.076777216225908e-10     6.281632780355544e-03     7.524431882007769e+01     1.391115399666041e+02     2.513106121847921e-02     9.653900310931441e-04     9.739034950044196e-01     0.000000000000000e+00     6.282164439720621e-03     2.268913616748952e-05     6.985132682709257e-03     0.000000000000000e+00     2.140682887934311e-01     0.000000000000000e+00     1.219585105063829e-03     0.000000000000000e+00
    4.440250764395364e+00     1.105971893139647e-01     2.746122961390312e-02     3.436165036240422e-02     7.882998751428566e+01     3.197330560769911e+15     3.762552202865891e-01     5.276461754595174e-08     6.142927864399758e-10     6.281632783052471e-03     7.524432033136242e+01     1.391115400035646e+02     2.513106122907142e-02     9.653669965117549e-04     9.739035182980179e-01     0.000000000000000e+00     6.282164442396924e-03     2.268903540762257e-05     6.985132783469154e-03     0.000000000000000e+00     2.142014863941166e-01     0.000000000000000e+00     1.220478179950579e-03     0.000000000000000e+00
    4.561094221447095e+00     1.208434570517313e-01     2.674985947232503e-02     3.170219814721777e-02     7.897945871168363e+01     3.015734704469595e+15     3.763045643649982e-01     5.241985410693041e-08     6.214738350009777e-10     6.281632785653772e-03     7.524432222804271e+01     1.391115400502788e+02     2.513106123928444e-02     9.653442966463424e-04     9.739035413252520e-01     0.000000000000000e+00     6.282164444977835e-03     2.268893517443774e-05     6.985132883702370e-03     0.000000000000000e+00     2.143390429661712e-01     0.000000000000000e+00     1.221400832775345e-03     0.000000000000000e+00
    4.681929578633969e+00     1.208353571868742e-01     2.607472484677650e-02     2.931040883171836e-02     7.912416214299503e+01     2.845209388495722e+15     3.763513283764950e-01     5.202611547765955e-08     6.286007922191894e-10     6.281632787950395e-03     7.524432440402664e+01     1.391115401041607e+02     2.513106124829709e-02     9.653238140676349e-04     9.739035621854293e-01     0.000000000000000e+00     6.282164447256010e-03     2.268884386981845e-05     6.985132975007016e-03     0.000000000000000e+00     2.144691539769383e-01     0.000000000000000e+00     1.222273875462015e-03     0.000000000000000e+00
    4.802757676810540e+00     1.208280981765708e-01     2.543309300006814e-02     2.715341661348659e-02     7.926419241453151e+01     2.685068076443559e+15     3.763956678938999e-01     5.158765541067629e-08     6.356675559432141e-10     6.281632789978480e-03     7.524432683506159e+01     1.391115401645839e+02     2.513106125625148e-02     9.653053216406460e-04     9.739035811012952e-01     0.000000000000000e+00     6.282164449267414e-03     2.268876064316640e-05     6.985133058233693e-03     0.000000000000000e+00     2.145923265718184e-01     0.000000000000000e+00     1.223100673057615e-03     0.000000000000000e+00
    4.923579265778697e+00     1.208215889681574e-01     2.482250145866118e-02     2.520308506536297e-02     7.939965120736753e+01     2.534673219250244e+15     3.764377290388589e-01     5.110973995792054e-08     6.426687428069254e-10     6.281632791769868e-03     7.524432949118392e+01     1.391115402307799e+02     2.513106126327301e-02     9.652886154171899e-04     9.739035982714113e-01     0.000000000000000e+00     6.282164451043722e-03     2.268868472343595e-05     6.985133134153445e-03     0.000000000000000e+00     2.147090314817446e-01     0.000000000000000e+00     1.223884350544273e-03     0.000000000000000e+00
    5.044395015979139e+00     1.208157502004418e-01     2.424072552647376e-02     2.343523127726621e-02     7.953064624653892e+01     2.393430794943985e+15     3.764776491101228e-01     5.059730615056630e-08     6.495996434086999e-10     6.281632793352613e-03     7.524433234431052e+01     1.391115403020289e+02     2.513106126947225e-02     9.652735123422030e-04     9.739036138737898e-01     0.000000000000000e+00     6.282164452612838e-03     2.268861541248142e-05     6.985133203464422e-03     0.000000000000000e+00     2.148197056867519e-01     0.000000000000000e+00     1.224627810176011e-03     0.000000000000000e+00
    5.165205527134520e+00     1.208105111553816e-01     2.368574999641969e-02     2.182899223406803e-02     7.965729032540587e+01     2.260785838935090e+15     3.765155571505413e-01     5.005495296366764e-08     6.564561761556215e-10     6.281632794751433e-03     7.524433536828714e+01     1.391115403776615e+02     2.513106127494673e-02     9.652598481710787e-04     9.739036280679836e-01     0.000000000000000e+00     6.282164453999343e-03     2.268855207879465e-05     6.985133266798131e-03     0.000000000000000e+00     2.149247548778988e-01     0.000000000000000e+00     1.225333747538579e-03     0.000000000000000e+00
    5.286011335961248e+00     1.208058088267279e-01     2.315574501866935e-02     2.036630470919691e-02     7.977970037994989e+01     2.136218808339457e+15     3.765515744637470e-01     4.948695468152989e-08     6.632348429500231e-10     6.281632795988107e-03     7.524433853881104e+01     1.391115404570558e+02     2.513106127978240e-02     9.652474755824029e-04     9.739036409969559e-01     0.000000000000000e+00     6.282164455224899e-03     2.268849415162386e-05     6.985133324725319e-03     0.000000000000000e+00     2.150245557355494e-01     0.000000000000000e+00     1.226004666438913e-03     0.000000000000000e+00
    5.406812923033558e+00     1.208015870723092e-01     2.264904528406200e-02     1.903147628665152e-02     7.989799662043784e+01     2.019242539581536e+15     3.765858150884014e-01     4.889727520504697e-08     6.699326868396354e-10     6.281632797081827e-03     7.524434183334898e+01     1.391115405396359e+02     2.513106128405505e-02     9.652362624700238e-04     9.739036527887776e-01     0.000000000000000e+00     6.282164456308582e-03     2.268844111548786e-05     6.985133377761476e-03     0.000000000000000e+00     2.151194580382167e-01     0.000000000000000e+00     1.226642892710449e-03     0.000000000000000e+00
    5.527610718893708e+00     1.207977958601503e-01     2.216413185004204e-02     1.781082992617070e-02     8.001230173549042e+01     1.909399667320439e+15     3.766183862361880e-01     4.828958258363677e-08     6.765472516572531e-10     6.281632798049507e-03     7.524434523105175e+01     1.391115406248692e+02     2.513106128783146e-02     9.652260903991925e-04     9.739036635581498e-01     0.000000000000000e+00     6.282164457267204e-03     2.268839250508691e-05     6.985133426371888e-03     0.000000000000000e+00     2.152097866151369e-01     0.000000000000000e+00     1.227250587015105e-03     0.000000000000000e+00
    5.648844722118067e+00     1.212340032243589e-01     2.169795991931178e-02     1.668851129958735e-02     8.012312028478172e+01     1.805908031345218e+15     3.766494961471420e-01     4.766532425229862e-08     6.831000399389777e-10     6.281632798908810e-03     7.524434872350365e+01     1.391115407125361e+02     2.513106129118120e-02     9.652168227062374e-04     9.739036734401987e-01     0.000000000000000e+00     6.282164458118313e-03     2.268834775188549e-05     6.985133471125101e-03     0.000000000000000e+00     2.152961417745312e-01     0.000000000000000e+00     1.227831767205523e-03     0.000000000000000e+00
    5.770071999849002e+00     1.212272777309342e-01     2.125106253189283e-02     1.565859568349243e-02     8.023016913135012e+01     1.708761764994066e+15     3.766791211777394e-01     4.702954762138180e-08     6.895652088934776e-10     6.281632799669463e-03     7.524435228221945e+01     1.391115408019147e+02     2.513106129414286e-02     9.652084005151862e-04     9.739036824887404e-01     0.000000000000000e+00     6.282164458871584e-03     2.268830665124407e-05     6.985133512225755e-03     0.000000000000000e+00     2.153784755541690e-01     0.000000000000000e+00     1.228386090241920e-03     0.000000000000000e+00
    5.891294959164487e+00     1.212229593154850e-01     2.082225153383244e-02     1.471174560062746e-02     8.033357754117573e+01     1.617574746386081e+15     3.767073518908656e-01     4.638508026074513e-08     6.959416864397609e-10     6.281632800343170e-03     7.524435589112984e+01     1.391115408925945e+02     2.513106129676262e-02     9.652007375497381e-04     9.739036907871761e-01     0.000000000000000e+00     6.282164459538641e-03     2.268826885742504e-05     6.985133550019588e-03     0.000000000000000e+00     2.154570525259033e-01     0.000000000000000e+00     1.228915317629083e-03     0.000000000000000e+00
    6.012515516092509e+00     1.212205569280221e-01     2.041043696571747e-02     1.383973827454120e-02     8.043347409581646e+01     1.531984306705198e+15     3.767342732246638e-01     4.573456876033197e-08     7.022287349067097e-10     6.281632800940237e-03     7.524435953519742e+01     1.391115409841927e+02     2.513106129908117e-02     9.651937565961429e-04     9.739036984100351e-01     0.000000000000000e+00     6.282164460129727e-03     2.268823405910213e-05     6.985133584817925e-03     0.000000000000000e+00     2.155321179979906e-01     0.000000000000000e+00     1.229421083007536e-03     0.000000000000000e+00
    6.133735180151589e+00     1.212196640590803e-01     2.001461679303695e-02     1.303531236299119e-02     8.052998633595018e+01     1.451649615864478e+15     3.767599648629618e-01     4.508043509010224e-08     7.084259256900888e-10     6.281632801469738e-03     7.524436320066087e+01     1.391115410763587e+02     2.513106130113429e-02     9.651873885425650e-04     9.739037054239722e-01     0.000000000000000e+00     6.282164460653846e-03     2.268820197589320e-05     6.985133616901139e-03     0.000000000000000e+00     2.156038995174622e-01     0.000000000000000e+00     1.229904902077178e-03     0.000000000000000e+00
    6.254955127319236e+00     1.212199471676466e-01     1.963386803097010e-02     1.229203851257225e-02     8.062324043381858e+01     1.376250244260686e+15     3.767845015747938e-01     4.442488800953909e-08     7.145331146677605e-10     6.281632801939668e-03     7.524436687497086e+01     1.391115411687724e+02     2.513106130295354e-02     9.651815715210877e-04     9.739037118886146e-01     0.000000000000000e+00     6.282164461118942e-03     2.268817235523559e-05     6.985133646521808e-03     0.000000000000000e+00     2.156726082391258e-01     0.000000000000000e+00     1.230368181646072e-03     0.000000000000000e+00
    6.376176260736341e+00     1.212211334171052e-01     1.926733888325300e-02     1.160420962372345e-02     8.071336089686982e+01     1.305484869851557e+15     3.768079535266368e-01     4.376993588328558e-08     7.205504185520805e-10     6.281632802357068e-03     7.524437054671624e+01     1.391115412611436e+02     2.513106130456665e-02     9.651762501411586e-04     9.739037178573164e-01     0.000000000000000e+00     6.282164461531998e-03     2.268814496957118e-05     6.985133673907480e-03     0.000000000000000e+00     2.157384401750566e-01     0.000000000000000e+00     1.230812227894374e-03     0.000000000000000e+00
