# [ 1] = time [s]
# [ 2] = dt [s]
# [ 3] = temperature [GK]
# [ 4] = density [g / cm^3]
# [ 5] = entropy [kb / baryon]
# [ 6] = specific heating rate [erg / s / g]
# [ 7] = Ye []
# [ 8] = neutron abundance []
# [ 9] = proton abundance []
# [10] = alpha abundance []
# [11] = Average A []
# [12] = Average A for A >= 12 []
# [13] = total mass fraction of 2 <= A <= 11 []
# [14] = total mass fraction of 12 <= A <= 119 []
# [15] = total mass fraction of 120 <= A <= 249 []
# [16] = total mass fraction of 250 <= A []
# [17] = total abundance of 2 <= A <= 11 []
# [18] = total abundance of 12 <= A <= 119 []
# [19] = total abundance of 120 <= A <= 249 []
# [20] = total abundance of 250 <= A []
# [21] = total mass fraction of Lanthanides (58 <= Z <= 71) []
# [22] = total mass fraction of Actinides (90 <= Z <= 103) []
# [23] = total abundance of Lanthanides (58 <= Z <= 71) []
# [24] = total abundance of Actinides (90 <= Z <= 103) []
    1.391948185879832e-02     1.695566489274982e-05     5.207371855158478e+00     1.209956263590171e+06     3.802749079386561e+01     5.633500793888903e+19     3.850046697553234e-01     7.996406736123021e-02     1.851747205224417e-06     2.789824688533968e-02     8.510407809344436e+00     8.387347488609309e+01     1.115947434689224e-01     8.084393373621874e-01     6.481754084892485e-16     0.000000000000000e+00     2.789846687718173e-02     9.638796275701146e-03     5.278231453893034e-18     0.000000000000000e+00     9.297184306975301e-38     0.000000000000000e+00     6.578767328991792e-40     0.000000000000000e+00
    1.393637594981225e-02     1.689409101393069e-05     5.202838671336494e+00     1.206554203523855e+06     3.802754088943353e+01     5.568963929036754e+19     3.850046728099110e-01     7.987675904043176e-02     1.806192013263115e-06     2.785319888155304e-02     8.519924802574549e+00     8.389124422747085e+01     1.114145514224808e-01     8.087068832853500e-01     7.492493457325226e-16     0.000000000000000e+00     2.785341885950148e-02     9.639943843156551e-03     6.099495532293381e-18     0.000000000000000e+00     1.058332212593795e-37     0.000000000000000e+00     7.488160528698307e-40     0.000000000000000e+00
    1.395321076638283e-02     1.683481657057955e-05     5.198324563058531e+00     1.203173595285185e+06     3.802759137407806e+01     5.507083552361326e+19     3.850046758496548e-01     7.979057592108352e-02     1.761860356858343e-06     2.780888353453818e-02     8.529328035489943e+00     8.390861005507901e+01     1.112372900038440e-01     8.089703721526444e-01     8.657292768418596e-16     0.000000000000000e+00     2.780910349892123e-02     9.641088937376309e-03     7.045707201801005e-18     0.000000000000000e+00     1.203223528320425e-37     0.000000000000000e+00     8.512543167012285e-40     0.000000000000000e+00
    1.396998849865739e-02     1.677773227456173e-05     5.193828952237859e+00     1.199813874106006e+06     3.802764224360349e+01     5.447693362882843e+19     3.850046788774570e-01     7.970546706229094e-02     1.718712524980928e-06     2.776526640367316e-02     8.538622909559358e+00     8.392559183950949e+01     1.110628214505012e-01     8.092299927124891e-01     9.998993663235761e-16     0.000000000000000e+00     2.776548635480854e-02     9.642231588428665e-03     8.135367462079927e-18     0.000000000000000e+00     1.366217461626442e-37     0.000000000000000e+00     9.664793054518073e-40     0.000000000000000e+00
    1.398671123886466e-02     1.672274020726591e-05     5.189351285401614e+00     1.196474500605044e+06     3.802769349366539e+01     5.390638155899636e+19     3.850046818933878e-01     7.962138485233318e-02     1.676710497735371e-06     2.772231524260281e-02     8.547814484007034e+00     8.394220785903953e+01     1.108910167770100e-01     8.094859215993592e-01     1.154372082460156e-15     0.000000000000000e+00     2.772253518079820e-02     9.643371817890397e-03     9.389634894073668e-18     0.000000000000000e+00     1.549312074402925e-37     0.000000000000000e+00     1.095900648882760e-39     0.000000000000000e+00
    1.400338099200510e-02     1.666975314044106e-05     5.184891030993605e+00     1.193154958308879e+06     3.802774511979946e+01     5.335773320972129e+19     3.850046848965498e-01     7.953828473165443e-02     1.635817839833931e-06     2.767999982460768e-02     8.556907503308238e+00     8.395847529278794e+01     1.107217550764719e-01     8.097383243133852e-01     1.332133988675437e-15     0.000000000000000e+00     2.768021975016120e-02     9.644509639909368e-03     1.083269641695988e-17     0.000000000000000e+00     1.754691327469216e-37     0.000000000000000e+00     1.241058902003519e-39     0.000000000000000e+00
    1.401999968598554e-02     1.661869398044798e-05     5.180447676819541e+00     1.189854751325656e+06     3.802779711746825e+01     5.282964210527819e+19     3.850046878889493e-01     7.945612493702760e-02     1.595999602742435e-06     2.763829178184828e-02     8.565906422739578e+00     8.397441030625717e+01     1.105549228775090e-01     8.099873561270856e-01     1.536597785906017e-15     0.000000000000000e+00     2.763851169504888e-02     9.645645062264065e-03     1.249218870344074e-17     0.000000000000000e+00     1.984738704253427e-37     0.000000000000000e+00     1.403635112856734e-39     0.000000000000000e+00
    1.403656918128176e-02     1.656949529621908e-05     5.176020727606693e+00     1.186573402151809e+06     3.802784948204562e+01     5.232085210998465e+19     3.850046908703424e-01     7.937486626898793e-02     1.557222234502813e-06     2.759716445709762e-02     8.574815431700953e+00     8.399002812997135e+01     1.103904135511944e-01     8.102331629004331e-01     1.771661456537146e-15     0.000000000000000e+00     2.759738435822548e-02     9.646778087115639e-03     1.439967715453665e-17     0.000000000000000e+00     2.242051573398948e-37     0.000000000000000e+00     1.585460906612548e-39     0.000000000000000e+00
    1.405309128014590e-02     1.652209886413566e-05     5.171609702682248e+00     1.183310449605722e+06     3.802790220884322e+01     5.183019272409693e+19     3.850046938399362e-01     7.929447187634572e-02     1.519453496645396e-06     2.755659276697599e-02     8.583638475534169e+00     8.400534313180209e+01     1.102281267639908e-01     8.104758818483483e-01     2.041775475965056e-15     0.000000000000000e+00     2.755681265630287e-02     9.647908711910553e-03     1.659120027303236e-17     0.000000000000000e+00     2.529456327375228e-37     0.000000000000000e+00     1.788529111755750e-39     0.000000000000000e+00
    1.406956773545396e-02     1.647645530806160e-05     5.167214133745916e+00     1.180065446867052e+06     3.802795529315706e+01     5.135657490472485e+19     3.850046967994464e-01     7.921490705420722e-02     1.482662387542880e-06     2.751655307555546e-02     8.592379276015260e+00     8.402036888354694e+01     1.100679679721692e-01     8.107156422532490e-01     2.352019193235680e-15     0.000000000000000e+00     2.751677295334507e-02     9.649036930281865e-03     1.910788837396804e-17     0.000000000000000e+00     2.850024345588214e-37     0.000000000000000e+00     2.015004962192578e-39     0.000000000000000e+00
    1.408600025931813e-02     1.643252386417181e-05     5.162833562696517e+00     1.176837959595086e+06     3.802800873026448e+01     5.089898281148927e+19     3.850046997496752e-01     7.913613906073949e-02     1.446819071332916e-06     2.747702307730798e-02     8.601041350084477e+00     8.403511822235902e+01     1.099098479536005e-01     8.109525661100420e-01     2.708187636860431e-15     0.000000000000000e+00     2.747724294381625e-02     9.650162732730882e-03     2.199666682709810e-17     0.000000000000000e+00     3.207088829023776e-37     0.000000000000000e+00     2.267237908031416e-39     0.000000000000000e+00
    1.410239053142806e-02     1.639027210992741e-05     5.158467539530461e+00     1.173627564131577e+06     3.802806251544564e+01     5.045647016651487e+19     3.850047026899543e-01     7.905813694536815e-02     1.411894812132293e-06     2.743798168867949e-02     8.609628027483593e+00     8.404960330741696e+01     1.097536823740523e-01     8.111867687298642e-01     3.116890175319959e-15     0.000000000000000e+00     2.743820154415493e-02     9.651286107358485e-03     2.531105543397821e-17     0.000000000000000e+00     3.604262565754108e-37     0.000000000000000e+00     2.547774076449720e-39     0.000000000000000e+00
    1.412366043580500e-02     2.126990437694533e-05     5.152806977695260e+00     1.169474438851832e+06     3.802813252985967e+01     5.012386892205802e+19     3.850047065024279e-01     7.895734637576844e-02     1.367592664366026e-06     2.738774430258413e-02     8.620732557399522e+00     8.406816791570853e+01     1.095527327977645e-01     8.114885531785402e-01     3.760438778519325e-15     0.000000000000000e+00     2.738796414400917e-02     9.652744591653113e-03     3.052916567152156e-17     0.000000000000000e+00     4.242898295797953e-37     0.000000000000000e+00     2.998830693445638e-39     0.000000000000000e+00
    1.414470211102770e-02     2.104167522270066e-05     5.147212269400749e+00     1.165380338388259e+06     3.802820260817392e+01     4.942515209043351e+19     3.850047102707161e-01     7.885890447381559e-02     1.325264384216714e-06     2.733876184315103e-02     8.631598276836627e+00     8.408609757609314e+01     1.093568029293516e-01     8.117829672769936e-01     4.510615551742282e-15     0.000000000000000e+00     2.733898167108013e-02     9.654187679983337e-03     3.660951928409559e-17     0.000000000000000e+00     4.931965819011071e-37     0.000000000000000e+00     3.485420667210840e-39     0.000000000000000e+00
    1.416560705372104e-02     2.090494269333761e-05     5.141659395713228e+00     1.161327035462421e+06     3.802827299546242e+01     4.891842335232966e+19     3.850047140122941e-01     7.876191098999581e-02     1.284448445889206e-06     2.729066209336329e-02     8.642317895152120e+00     8.410358781298615e+01     1.091644039004402e-01     8.120724006077041e-01     5.398512474646187e-15     0.000000000000000e+00     2.729088190821412e-02     9.655621379832700e-03     4.380502901474616e-17     0.000000000000000e+00     5.712759484754858e-37     0.000000000000000e+00     4.036702591523953e-39     0.000000000000000e+00
    1.418645506005402e-02     2.084800633298180e-05     5.136127118115747e+00     1.157298812318725e+06     3.802834392718803e+01     4.843075403873869e+19     3.850047177408063e-01     7.866596565991896e-02     1.244942508268921e-06     2.724322438512270e-02     8.652936337159733e+00     8.412072638815209e+01     1.089746530385001e-01     8.123581363060572e-01     6.454856750421849e-15     0.000000000000000e+00     2.724344418725187e-02     9.657050897987433e-03     5.236470557504928e-17     0.000000000000000e+00     6.599687607258090e-37     0.000000000000000e+00     4.662829836265961e-39     0.000000000000000e+00
    1.420724717359930e-02     2.079211354527296e-05     5.130615142367900e+00     1.153295305054667e+06     3.802841538601189e+01     4.795839601825400e+19     3.850047214552473e-01     7.857103625777143e-02     1.206704254552170e-06     2.719642231665147e-02     8.663457176359378e+00     8.413752944740786e+01     1.087874447363973e-01     8.126403122460141e-01     7.710977513530429e-15     0.000000000000000e+00     2.719664210640502e-02     9.658476040159658e-03     6.254224235187197e-17     0.000000000000000e+00     7.604782503374358e-37     0.000000000000000e+00     5.372273100887457e-39     0.000000000000000e+00
    1.422798629936419e-02     2.073912576489056e-05     5.125122685238997e+00     1.149315797246921e+06     3.802848736076437e+01     4.750250405341357e+19     3.850047251581168e-01     7.847707832339648e-02     1.169686841897876e-06     2.715022571981031e-02     8.673885228151837e+00     8.415401482162336e+01     1.086026583215488e-01     8.129190936110193e-01     9.203835784177522e-15     0.000000000000000e+00     2.715044549752224e-02     9.659896742111736e-03     7.463695224606192e-17     0.000000000000000e+00     8.741978014365132e-37     0.000000000000000e+00     6.174841456012691e-39     0.000000000000000e+00
    1.424867699695303e-02     2.069069758884275e-05     5.119648526262117e+00     1.145359265518750e+06     3.802855984621261e+01     4.706193644311023e+19     3.850047288503302e-01     7.838404249987471e-02     1.133842636817710e-06     2.710460241612532e-02     8.684225878301030e+00     8.417020066218767e+01     1.084201650800317e-01     8.131946585196352e-01     1.097717502510105e-14     0.000000000000000e+00     2.710482218211717e-02     9.661313055238509e-03     8.900310219208569e-17     0.000000000000000e+00     1.002662892235862e-36     0.000000000000000e+00     7.081342100693770e-39     0.000000000000000e+00
    1.426932396112020e-02     2.064696416717190e-05     5.114191411556066e+00     1.141424673896801e+06     3.802863283809712e+01     4.663561058116298e+19     3.850047325328428e-01     7.829188130813400e-02     1.099126036833827e-06     2.705952164797748e-02     8.694484324291469e+00     8.418610422608195e+01     1.082398419813440e-01     8.134671775263278e-01     1.308268589804722e-14     0.000000000000000e+00     2.705974140255885e-02     9.662725042386619e-03     1.060593605516653e-16     0.000000000000000e+00     1.147553457782677e-36     0.000000000000000e+00     8.103596355407532e-39     0.000000000000000e+00
    1.428993207958943e-02     2.060811846922625e-05     5.108750039106050e+00     1.137510963111726e+06     3.802870633332445e+01     4.622257692892033e+19     3.850047362058437e-01     7.820054859431358e-02     1.065493251631677e-06     2.701495379537218e-02     8.704665634540962e+00     8.420174201763655e+01     1.080615705454821e-01     8.137368153076930e-01     1.558148077181361e-14     0.000000000000000e+00     2.701517353884116e-02     9.664132781685871e-03     1.263007572767243e-16     0.000000000000000e+00     1.310709177792424e-36     0.000000000000000e+00     9.254546847412336e-39     0.000000000000000e+00
    1.431050650821675e-02     2.057442862732434e-05     5.103323039439270e+00     1.133617036849071e+06     3.802878033027572e+01     4.582196747850392e+19     3.850047398715044e-01     7.810999904111487e-02     1.032902128377009e-06     2.697087009958802e-02     8.714774803154457e+00     8.421712991056002e+01     1.078852357375363e-01     8.140037322600870e-01     1.854584371788003e-14     0.000000000000000e+00     2.697108983223161e-02     9.665536371574029e-03     1.503128795075422e-16     0.000000000000000e+00     1.494144973687670e-36     0.000000000000000e+00     1.054836607129180e-38     0.000000000000000e+00
