# [ 1] = time [s]
# [ 2] = dt [s]
# [ 3] = temperature [GK]
# [ 4] = density [g / cm^3]
# [ 5] = entropy [kb / baryon]
# [ 6] = specific heating rate [erg / s / g]
# [ 7] = Ye []
# [ 8] = neutron abundance []
# [ 9] = proton abundance []
# [10] = alpha abundance []
# [11] = Average A []
# [12] = Average A for A >= 12 []
# [13] = total mass fraction of 2 <= A <= 11 []
# [14] = total mass fraction of 12 <= A <= 119 []
# [15] = total mass fraction of 120 <= A <= 249 []
# [16] = total mass fraction of 250 <= A []
# [17] = total abundance of 2 <= A <= 11 []
# [18] = total abundance of 12 <= A <= 119 []
# [19] = total abundance of 120 <= A <= 249 []
# [20] = total abundance of 250 <= A []
# [21] = total mass fraction of Lanthanides (58 <= Z <= 71) []
# [22] = total mass fraction of Actinides (90 <= Z <= 103) []
# [23] = total abundance of Lanthanides (58 <= Z <= 71) []
# [24] = total abundance of Actinides (90 <= Z <= 103) []
    1.393749505007972e-03     6.030201512100897e-05     9.442736965303570e+00     1.326759526852516e+07     3.000000120053915e+01     3.315227491703624e+14     3.650006629390682e-01     3.873114890088381e-01     1.173142264692202e-01     1.238078447938903e-01     1.591081436269093e+00     1.204609864153277e+01     4.953742530838177e-01     3.143812270864935e-08     2.887970743188822e-75     0.000000000000000e+00     1.238776238560072e-01     2.609817804434739e-09     2.404358752834363e-77     0.000000000000000e+00     1.627721898031632e-94     0.000000000000000e+00     1.234046695551411e-96     0.000000000000000e+00
    1.454051520128980e-03     6.030201512100875e-05     9.418849065705910e+00     1.313491931583990e+07     3.000000125394888e+01     3.292750787772291e+14     3.650006893448816e-01     3.846856010034667e-01     1.146883634995540e-01     1.251217676602828e-01     1.601118081913382e+00     1.204702500670962e+01     5.006260027043811e-01     3.279260054922108e-08     6.387895574982099e-75     0.000000000000000e+00     1.251895870163345e-01     2.722049678734555e-09     5.318161076209493e-77     0.000000000000000e+00     3.474808396383614e-94     0.000000000000000e+00     2.633188084358182e-96     0.000000000000000e+00
    1.514353535249988e-03     6.030201512100767e-05     9.394966200188858e+00     1.300357012268151e+07     3.000000130748365e+01     3.270456204933066e+14     3.650007155717804e-01     3.820809888621184e-01     1.120837763475103e-01     1.264250339748181e-01     1.611199256024208e+00     1.204797373619634e+01     5.058352006002231e-01     3.419014553013266e-08     1.413764273185337e-74     0.000000000000000e+00     1.264909306571134e-01     2.837833670521166e-09     1.177003741637450e-76     0.000000000000000e+00     7.419245973258823e-94     0.000000000000000e+00     5.619647439968423e-96     0.000000000000000e+00
    1.574655550370996e-03     6.030201512100832e-05     9.371087014452440e+00     1.287353442145469e+07     3.000000136114900e+01     3.248349200427254e+14     3.650007416212470e-01     3.794982901749318e-01     1.095011026109313e-01     1.277173250131507e-01     1.621321725330863e+00     1.204894552778989e+01     5.110005715824580e-01     3.563167353383163e-08     3.131429821789949e-74     0.000000000000000e+00     1.277813359132980e-01     2.957244138223559e-09     2.606997689524237e-76     0.000000000000000e+00     1.584761678095585e-93     0.000000000000000e+00     1.199803543786469e-95     0.000000000000000e+00
    1.634957565492005e-03     6.030201512100897e-05     9.347210183019117e+00     1.274479907724014e+07     3.000000141495083e+01     3.226435194732824e+14     3.650007674948030e-01     3.769381382366258e-01     1.069409755919486e-01     1.289983242072233e-01     1.631482115297132e+00     1.204994110742366e+01     5.161208490533065e-01     3.711811558523995e-08     6.942996078485651e-74     0.000000000000000e+00     1.290604860593012e-01     3.080356597126638e-09     5.780187992190570e-76     0.000000000000000e+00     3.387197091341165e-93     0.000000000000000e+00     2.563197517971621e-95     0.000000000000000e+00
    1.695259580613014e-03     6.030201512100875e-05     9.323334402994782e+00     1.261735108646774e+07     3.000000146889496e+01     3.204719561041826e+14     3.650007931940102e-01     3.744011608171521e-01     1.044040230676426e-01     1.302677177598768e-01     1.641676912365389e+00     1.205096123114229e+01     5.211947774647842e-01     3.865041933798434e-08     1.541280635930101e-73     0.000000000000000e+00     1.303280671237101e-01     3.207247836637569e-09     1.283139286402038e-75     0.000000000000000e+00     7.245802853728756e-93     0.000000000000000e+00     5.480523510984656e-95     0.000000000000000e+00
    1.755561595734023e-03     6.030201512100897e-05     9.299458390029915e+00     1.249117757560306e+07     3.000000152298761e+01     3.183207617674606e+14     3.650008187204762e-01     3.718879792754633e-01     1.018908664038148e-01     1.315251950878006e-01     1.651902465298944e+00     1.205200668710770e+01     5.262211140911732e-01     4.022955050190780e-08     3.426408701098601e-73     0.000000000000000e+00     1.315837683325533e-01     3.337996032224431e-09     2.852516956288433e-75     0.000000000000000e+00     1.551671018230157e-92     0.000000000000000e+00     1.173079806463670e-94     0.000000000000000e+00
    1.815863610855032e-03     6.030201512100875e-05     9.275580876159019e+00     1.236626579984703e+07     3.000000157723505e+01     3.161904622833326e+14     3.650008440758445e-01     3.693992079465606e-01     9.940211994204572e-02     1.327704491277518e-01     1.662154985816844e+00     1.205307829765802e+01     5.311986302548956e-01     4.185649421188589e-08     7.629770346919569e-73     0.000000000000000e+00     1.328272824160013e-01     3.472680851996027e-09     6.351809704741133e-75     0.000000000000000e+00     3.327191847186424e-92     0.000000000000000e+00     2.514181006208541e-94     0.000000000000000e+00
    1.876165625976039e-03     6.030201512100767e-05     9.251700609234398e+00     1.224260314184857e+07     3.000000163164390e+01     3.140815771161566e+14     3.650008692618150e-01     3.669354537395534e-01     9.693839059776123e-02     1.340031765372254e-01     1.672430548707647e+00     1.205417692144259e+01     5.361261121304285e-01     4.353225633940078e-08     1.702123366650687e-72     0.000000000000000e+00     1.340583058096384e-01     3.611383558006633e-09     1.417013335276214e-74     0.000000000000000e+00     7.145284730579021e-92     0.000000000000000e+00     5.396689018736779e-94     0.000000000000000e+00
    1.936467641097047e-03     6.030201512100767e-05     9.227816353704171e+00     1.212017711043008e+07     3.000000168622089e+01     3.119946191636770e+14     3.650008942801125e-01     3.644973158914235e-01     9.450027761400914e-02     1.352230778172009e-01     1.682725091601277e+00     1.205530345565874e+01     5.410023612367022e-01     4.525786474978087e-08     3.805138492329060e-72     0.000000000000000e+00     1.352765387778967e-01     3.754187102485331e-09     3.167744966933540e-74     0.000000000000000e+00     1.537176272406135e-91     0.000000000000000e+00     1.160430165026961e-93     0.000000000000000e+00
    1.996769656218057e-03     6.030201512100962e-05     9.203926892514540e+00     1.199897533932578e+07     3.000000174097304e+01     3.099300946377567e+14     3.650009191325124e-01     3.620853858276802e-01     9.208837242212585e-02     1.364298573814455e-01     1.693034414570937e+00     1.205645883841920e+01     5.458261947158232e-01     4.703437050939878e-08     8.525945353993415e-72     0.000000000000000e+00     1.364816854841021e-01     3.901176219299045e-09     7.097723360813274e-74     0.000000000000000e+00     3.313520485963669e-91     0.000000000000000e+00     2.500177109877851e-93     0.000000000000000e+00
    2.057071671339065e-03     6.030201512100810e-05     9.180031029943356e+00     1.187898558593252e+07     3.000000179590740e+01     3.078885029999214e+14     3.650009438208255e-01     3.597002470870447e-01     8.970325856642750e-02     1.376232235937706e-01     1.703354179729641e+00     1.205764405128219e+01     5.505964454836758e-01     4.886284904843003e-08     1.915138431363972e-71     0.000000000000000e+00     1.376734540285020e-01     4.052437511060384e-09     1.594312380832956e-73     0.000000000000000e+00     7.158423292340917e-91     0.000000000000000e+00     5.398617121402038e-93     0.000000000000000e+00
    2.117373686460074e-03     6.030201512100940e-05     9.156127595195947e+00     1.176019573007319e+07     3.000000185103155e+01     3.058703369197364e+14     3.650009683469093e-01     3.573424752728160e-01     8.734551165559239e-02     1.388028887919516e-01     1.713679910978900e+00     1.205886012198152e+01     5.553119623271916e-01     5.074440128612070e-08     4.313564774868704e-71     0.000000000000000e+00     1.388515564729656e-01     4.208059532394869e-09     3.590924166735208e-73     0.000000000000000e+00     1.550269111030922e-90     0.000000000000000e+00     1.168569411297902e-92     0.000000000000000e+00
    2.177675701581084e-03     6.030201512100940e-05     9.132215446615453e+00     1.164259377277246e+07     3.000000190635301e+01     3.038760822284150e+14     3.650009927126470e-01     3.550126379986626e-01     8.501569930846027e-02     1.399685693144289e-01     1.724006994059563e+00     1.206010812739882e+01     5.599716100127176e-01     5.268015472667552e-08     9.744150140985277e-71     0.000000000000000e+00     1.400157088684546e-01     4.368132869969371e-09     8.111673754886181e-73     0.000000000000000e+00     3.366351216125991e-90     0.000000000000000e+00     2.536222300704870e-92     0.000000000000000e+00
    2.237977716702091e-03     6.030201512100724e-05     9.108293476378831e+00     1.152616783504474e+07     3.000000196187982e+01     3.019062178440455e+14     3.650010169199777e-01     3.527112948012640e-01     8.271438106668803e-02     1.411199855436171e-01     1.734330677047510e+00     1.206138919682715e+01     5.645742694607798e-01     5.467126453516641e-08     2.208085872509382e-70     0.000000000000000e+00     1.411656312990808e-01     4.532750219978652e-09     1.838141748698717e-72     0.000000000000000e+00     7.331202740064366e-90     0.000000000000000e+00     5.520542735968252e-92     0.000000000000000e+00
    2.298279731823099e-03     6.030201512100854e-05     9.084360615566268e+00     1.141090615669429e+07     3.000000201761987e+01     2.999612156485483e+14     3.650010409708637e-01     3.504389969965505e-01     8.044210825099768e-02     1.422568619774040e-01     1.744646071428663e+00     1.206270451558354e+01     5.691188380335327e-01     5.671891460391058e-08     5.020476586266804e-70     0.000000000000000e+00     1.423010479543187e-01     4.702006463860297e-09     4.179308669374705e-72     0.000000000000000e+00     1.601605419698846e-89     0.000000000000000e+00     1.205421388328240e-91     0.000000000000000e+00
    2.358581746944109e-03     6.030201512100940e-05     9.060415839506540e+00     1.129679709512735e+07     3.000000207358168e+01     2.980415402998669e+14     3.650010648673151e-01     3.481962874602877e-01     7.819942374177533e-02     1.433789273385229e-01     1.754948153879891e+00     1.206405532903751e+01     5.736042299736173e-01     5.882431862101961e-08     1.145574252839527e-69     0.000000000000000e+00     1.434216872390503e-01     4.875998743095345e-09     9.536283091730421e-72     0.000000000000000e+00     3.510762066242379e-89     0.000000000000000e+00     2.640947242224785e-91     0.000000000000000e+00
    2.418883762065117e-03     6.030201512100810e-05     9.036458173313525e+00     1.118382912417608e+07     3.000000212977366e+01     2.961476489660604e+14     3.650010886113709e-01     3.459837003174204e-01     7.598686166842306e-02     1.444859147295523e-01     1.765231768873333e+00     1.206544294713554e+01     5.780293770254368e-01     6.098872115381799e-08     2.623872417865850e-69     0.000000000000000e+00     1.445272819291883e-01     5.054826534014429e-09     2.184212649882867e-71     0.000000000000000e+00     7.723494527037164e-89     0.000000000000000e+00     5.806912387349361e-91     0.000000000000000e+00
    2.479185777186126e-03     6.030201512100897e-05     9.012486697540531e+00     1.107199083293432e+07     3.000000218620475e+01     2.942799909709054e+14     3.650011122051084e-01     3.438017605280224e-01     7.380494699531892e-02     1.455775618396485e-01     1.775491632212339e+00     1.206686874951558e+01     5.823932292632590e-01     6.321339876099552e-08     6.033851641244221e-69     0.000000000000000e+00     1.456175693789835e-01     5.238591723601302e-09     5.022767380013057e-71     0.000000000000000e+00     1.705664828950308e-88     0.000000000000000e+00     1.281729433218276e-90     0.000000000000000e+00
    2.539487792307133e-03     6.030201512100680e-05     8.988500553861293e+00     1.096127092460497e+07     3.000000224288400e+01     2.924390073404315e+14     3.650011356506466e-01     3.416509833575336e-01     7.165419499206457e-02     1.466536112095030e-01     1.785722335612419e+00     1.206833419081775e+01     5.866947561507421e-01     6.549966114545886e-08     1.393377529351150e-68     0.000000000000000e+00     1.466922917863296e-01     5.427398687326259e-09     1.159880885422087e-70     0.000000000000000e+00     3.782171261710105e-88     0.000000000000000e+00     2.840620467714742e-90     0.000000000000000e+00
    2.599789807428141e-03     6.030201512100854e-05     8.964498946325268e+00     1.085165821535892e+07     3.000000229982068e+01     2.906251297917937e+14     3.650011589501295e-01     3.395318731954665e-01     6.953511005219423e-02     1.477138108235027e-01     1.795918354977354e+00     1.206984080543140e+01     5.909329489034865e-01     6.784885313441143e-08     3.231843815088971e-68     0.000000000000000e+00     1.477511967843135e-01     5.621354434424653e-09     2.690239974427863e-70     0.000000000000000e+00     8.422770392615134e-88     0.000000000000000e+00     6.322581787533763e-90     0.000000000000000e+00
    2.660091822549150e-03     6.030201512100897e-05     8.940481058027332e+00     1.074314163320534e+07     3.000000235702449e+01     2.888387710990208e+14     3.650011821057442e-01     3.374449122999202e-01     6.744817443764095e-02     1.487579197361149e-01     1.806074108756240e+00     1.207139022966951e+01     5.951068430000681e-01     7.026237258146106e-08     7.530600613895102e-68     0.000000000000000e+00     1.487940430648121e-01     5.820570062325348e-09     6.268537878133109e-70     0.000000000000000e+00     1.884243818795794e-87     0.000000000000000e+00     1.413650926657557e-89     0.000000000000000e+00
    2.720393837670159e-03     6.030201512100897e-05     8.916446080483823e+00     1.063571021687328e+07     3.000000241450510e+01     2.870803275865949e+14     3.650012051197055e-01     3.353905637107585e-01     6.539385119193455e-02     1.497857066153961e-01     1.816183950283572e+00     1.207298420718019e+01     5.992155123556429e-01     7.274166948884568e-08     1.763186300322401e-67     0.000000000000000e+00     1.498205989237254e-01     6.025160659581074e-09     1.467677831014777e-69     0.000000000000000e+00     4.235366271039697e-87     0.000000000000000e+00     3.175848448735506e-89     0.000000000000000e+00
    2.780695852791167e-03     6.030201512100767e-05     8.892393304337981e+00     1.052935311470455e+07     3.000000247227258e+01     2.853501872614673e+14     3.650012279942584e-01     3.333692807500750e-01     6.337259364074184e-02     1.507969449904391e-01     1.826242126608854e+00     1.207462459046514e+01     6.032580503209596e-01     7.528823274825506e-08     4.149025291292966e-67     0.000000000000000e+00     1.508306375136381e-01     6.235244183716256e-09     3.453618906617347e-69     0.000000000000000e+00     9.567946539715183e-87     0.000000000000000e+00     7.170499104561289e-89     0.000000000000000e+00
